epoch,train_loss,val_loss,val_metric,dataset
320,-1.0538276741581578,1.0826705694198608,0.8273279070854187,arctander_1960
320,-0.45559434096018475,0.6834411025047302,0.8212937712669373,flavornet
320,-0.7696467821414654,0.8646005988121033,0.8443533778190613,ifra_2019
320,-0.6832024996930902,0.9658525586128235,0.7129157185554504,sigma_2014
320,0.41042567789554596,1.4609211683273315,0.4876466989517212,abraham_2012
320,-1.7940767407417297,7.089277744293213,0.8547362685203552,mayhew_2022
320,-1.496058697050268,1.1328355073928833,0.8785310387611389,leffingwell
320,-1.3217577775319418,1.05386483669281,0.8609421849250793,gs-lf
320,-0.7523285150527954,1.8387633562088013,0.6156615614891052,aromadb_odor
320,-0.39416236536843435,0.8656558394432068,0.7741012573242188,aromadb_descriptor
320,-0.8310229714802521,1.7037883281707764,0.7677509784698486,average
321,-1.0536924062236663,1.0966432094573975,0.8260046243667603,arctander_1960
321,-0.49937474727630615,0.7051650285720825,0.8152467608451843,flavornet
321,-0.7715737957220811,0.8709455728530884,0.844560444355011,ifra_2019
321,-0.6922285448421132,0.9726693034172058,0.7110216617584229,sigma_2014
321,0.3862198665738106,1.4923244714736938,0.4779367446899414,abraham_2012
321,-1.6580761725252324,6.189785480499268,0.8453022241592407,mayhew_2022
321,-1.486508147283034,1.150915503501892,0.8765761256217957,leffingwell
321,-1.3196145157019297,1.0600810050964355,0.8608747124671936,gs-lf
321,-0.7277848890849522,1.8543931245803833,0.6066606640815735,aromadb_odor
321,-0.3976276431764875,0.8764479756355286,0.7676095366477966,aromadb_descriptor
321,-0.8220260995261992,1.6269370675086976,0.763179349899292,average
322,-1.0503710777528825,1.1026616096496582,0.8280361890792847,arctander_1960
322,-0.4432491660118103,0.7142459154129028,0.8092841506004333,flavornet
322,-0.7747357533528254,0.8703787326812744,0.8453274965286255,ifra_2019
322,-0.6806658506393433,0.9685951471328735,0.7165494561195374,sigma_2014
322,0.3285972848534584,1.616141438484192,0.4362526535987854,abraham_2012
322,-1.6477722579782659,6.33718729019165,0.8667693138122559,mayhew_2022
322,-1.4962910820137372,1.141853928565979,0.8774017691612244,leffingwell
322,-1.3237462202707926,1.0558346509933472,0.861510694026947,gs-lf
322,-0.7691965784345355,1.911361575126648,0.6012600660324097,aromadb_odor
322,-0.39513665437698364,0.8758916854858398,0.7726868987083435,aromadb_descriptor
322,-0.8252567355977718,1.6594151973724365,0.7615078687667847,average
323,-1.0694826418353665,1.1020735502243042,0.8254841566085815,arctander_1960
323,-0.44951141873995465,0.7266998291015625,0.8097118735313416,flavornet
323,-0.7724022544347323,0.8796756267547607,0.8459029793739319,ifra_2019
323,-0.6717121330174533,0.9845329523086548,0.7126650214195251,sigma_2014
323,0.2669057697057724,1.4812719821929932,0.48495393991470337,abraham_2012
323,-1.546127048405734,5.984713077545166,0.8693685531616211,mayhew_2022
323,-1.4632686349478634,1.1220676898956299,0.8783897757530212,leffingwell
323,-1.3175677259763081,1.052955150604248,0.86180180311203,gs-lf
323,-0.7235001836504255,1.9156529903411865,0.6237623691558838,aromadb_odor
323,-0.4081896117755345,0.8719203472137451,0.7769725322723389,aromadb_descriptor
323,-0.81548558830776,1.6121563196182251,0.7689013004302978,average
324,-1.0571959672435638,1.0882375240325928,0.8267786502838135,arctander_1960
324,-0.45445842544237774,0.6974186897277832,0.8228429555892944,flavornet
324,-0.7738058704596299,0.8837506175041199,0.8432889580726624,ifra_2019
324,-0.6844576922329989,0.9817912578582764,0.7144508957862854,sigma_2014
324,0.2872641608119011,1.545304298400879,0.4644150733947754,abraham_2012
324,-1.5694252469322898,6.985424995422363,0.8360288143157959,mayhew_2022
324,-1.482922375202179,1.117552399635315,0.8796039819717407,leffingwell
324,-1.3193703333536784,1.057371735572815,0.8611766695976257,gs-lf
324,-0.7753752214568002,1.9072294235229492,0.6075607538223267,aromadb_odor
324,-0.3607388734817505,0.8719914555549622,0.7767820358276367,aromadb_descriptor
324,-0.8190485844993367,1.7136072397232056,0.7632928788661957,average
325,-1.0657705145497476,1.0894033908843994,0.8270835876464844,arctander_1960
325,-0.47237081329027814,0.7146357893943787,0.811923086643219,flavornet
325,-0.7729716255114629,0.8839796185493469,0.8454127311706543,ifra_2019
325,-0.6915557763793252,0.9859334826469421,0.7137584686279297,sigma_2014
325,0.3578346148133278,1.6245269775390625,0.43862372636795044,abraham_2012
325,-1.7428768439726396,6.643700122833252,0.8625657558441162,mayhew_2022
325,-1.4919948984276166,1.13687264919281,0.8775627613067627,leffingwell
325,-1.3221194446086884,1.0613517761230469,0.8610531091690063,gs-lf
325,-0.775147557258606,1.8626890182495117,0.6282627582550049,aromadb_odor
325,-0.41354825666972567,0.8801453113555908,0.7735124230384827,aromadb_descriptor
325,-0.8390521115854763,1.6883238136768342,0.763975840806961,average
326,-1.0747814255376016,1.0969535112380981,0.8264325857162476,arctander_1960
326,-0.4494106372197469,0.7145046591758728,0.8121232390403748,flavornet
326,-0.7810224111263568,0.8887795805931091,0.8454315066337585,ifra_2019
326,-0.6917135227810253,0.990667462348938,0.7156123518943787,sigma_2014
326,0.3727756589651108,1.5546132326126099,0.4641299247741699,abraham_2012
326,-1.739416079087691,8.058171272277832,0.8486073613166809,mayhew_2022
326,-1.48275318199938,1.1344435214996338,0.8790323138237,leffingwell
326,-1.3213058014710743,1.0616734027862549,0.8601812124252319,gs-lf
326,-0.7114895326750619,1.962646245956421,0.5787579417228699,aromadb_odor
326,-0.39720404148101807,0.8755245208740234,0.7747344374656677,aromadb_descriptor
326,-0.8276320974413844,1.8337977409362793,0.7605042874813079,average
327,-1.063918125244879,1.094712734222412,0.8268969058990479,arctander_1960
327,-0.4449171523253123,0.7248104214668274,0.8125668168067932,flavornet
327,-0.7813322085600632,0.8944948315620422,0.8440922498703003,ifra_2019
327,-0.7059840614145453,0.9971160292625427,0.7135611772537231,sigma_2014
327,0.4725235253572464,1.5129196643829346,0.47959011793136597,abraham_2012
327,-1.7615491151809692,7.481657981872559,0.8725131154060364,mayhew_2022
327,-1.495878821069544,1.14248526096344,0.8768162131309509,leffingwell
327,-1.3244366625944772,1.0582321882247925,0.8614315390586853,gs-lf
327,-0.8186153428895133,1.849777340888977,0.64536452293396,aromadb_odor
327,-0.3917968528611319,0.8863184452056885,0.7722786068916321,aromadb_descriptor
327,-0.8315904816783191,1.7642524898052216,0.7705111265182495,average
328,-1.0651569674091954,1.0992294549942017,0.8275768160820007,arctander_1960
328,-0.5028291443983713,0.7279893159866333,0.811921238899231,flavornet
328,-0.777606372649853,0.893728494644165,0.8460139036178589,ifra_2019
328,-0.709726712920449,1.0003911256790161,0.7141270637512207,sigma_2014
328,0.48599792271852493,1.5390695333480835,0.47147977352142334,abraham_2012
328,-1.7199727838689631,6.838418960571289,0.8715505599975586,mayhew_2022
328,-1.4918077723546461,1.126204252243042,0.8777677416801453,leffingwell
328,-1.3224250733852387,1.0543713569641113,0.8613917827606201,gs-lf
328,-0.7086210761751447,1.8423839807510376,0.6255625486373901,aromadb_odor
328,-0.39730943952287945,0.8798604607582092,0.7787937521934509,aromadb_descriptor
328,-0.8209457419966215,1.700164693593979,0.76861851811409,average
329,-1.0725713353003226,1.0859894752502441,0.8273901343345642,arctander_1960
329,-0.4828674793243408,0.707854688167572,0.8209505081176758,flavornet
329,-0.7831378258191622,0.9015843868255615,0.8451788425445557,ifra_2019
329,-0.6940270337191495,1.0072307586669922,0.7124929428100586,sigma_2014
329,0.4853423833847046,1.4503780603408813,0.5026936531066895,abraham_2012
329,-1.680886609987779,7.050474643707275,0.8849633932113647,mayhew_2022
329,-1.4919055483557961,1.1367034912109375,0.8766554594039917,leffingwell
329,-1.3236160715421041,1.053460955619812,0.8617357015609741,gs-lf
329,-0.7438169206891742,1.883541464805603,0.6021601557731628,aromadb_odor
329,-0.3940156272479466,0.887134313583374,0.7771825790405273,aromadb_descriptor
329,-0.8181502068601072,1.7164352238178253,0.7711403369903564,average
330,-1.0638764019935363,1.0937079191207886,0.8278518915176392,arctander_1960
330,-0.43476011355717975,0.7149732112884521,0.8173879981040955,flavornet
330,-0.780918300151825,0.9116280674934387,0.843241274356842,ifra_2019
330,-0.7061726992780512,1.0080130100250244,0.715416669845581,sigma_2014
330,0.5553573369979858,1.5258517265319824,0.47764408588409424,abraham_2012
330,-1.7086497924544595,8.29928207397461,0.8598383069038391,mayhew_2022
330,-1.4863347167318517,1.159665584564209,0.8765131235122681,leffingwell
330,-1.316620910167694,1.0666927099227905,0.8591585159301758,gs-lf
330,-0.7488854016576495,1.91078519821167,0.6399639844894409,aromadb_odor
330,-0.42065705571855816,0.8845387697219849,0.7777015566825867,aromadb_descriptor
330,-0.811151805471282,1.857513827085495,0.7694717407226562,average
331,-1.0591390171358663,1.1024950742721558,0.8265755772590637,arctander_1960
331,-0.4173480073610942,0.7358997464179993,0.8154476284980774,flavornet
331,-0.7780712934640738,0.9093454480171204,0.8477590680122375,ifra_2019
331,-0.696748982776295,1.0129725933074951,0.7148789763450623,sigma_2014
331,0.5221913158893585,1.5608352422714233,0.46625107526779175,abraham_2012
331,-1.6307119618762622,7.057684421539307,0.8666088581085205,mayhew_2022
331,-1.4866381856528195,1.1205341815948486,0.877976655960083,leffingwell
331,-1.318670380115509,1.0496737957000732,0.862457811832428,gs-lf
331,-0.7437948158809117,1.841200590133667,0.6480647921562195,aromadb_odor
331,-0.38544154167175293,0.8956637382507324,0.7807878255844116,aromadb_descriptor
331,-0.7994372870045225,1.7286304831504822,0.7706808269023895,average
332,-1.0680598174372027,1.0793641805648804,0.8287829160690308,arctander_1960
332,-0.48459701736768085,0.7027849555015564,0.829707682132721,flavornet
332,-0.7864695512331449,0.9135773181915283,0.8464206457138062,ifra_2019
332,-0.6891936605626886,1.0231138467788696,0.7127364277839661,sigma_2014
332,0.3706268072128296,1.5012680292129517,0.4874880909919739,abraham_2012
332,-1.71857412294908,7.7448015213012695,0.8674753904342651,mayhew_2022
332,-1.494633980772712,1.1220729351043701,0.8796341419219971,leffingwell
332,-1.3228320896625518,1.0496001243591309,0.8622213006019592,gs-lf
332,-0.7724763410431998,1.939562439918518,0.6156615018844604,aromadb_odor
332,-0.39647806542260305,0.8888267874717712,0.777336061000824,aromadb_descriptor
332,-0.8362687839238034,1.7964972138404847,0.7707464158535003,average
333,-1.055660290102805,1.0927348136901855,0.8271021842956543,arctander_1960
333,-0.478637953599294,0.7034211158752441,0.8294249176979065,flavornet
333,-0.7800604609342722,0.9183809757232666,0.8437031507492065,ifra_2019
333,-0.6949611902236938,1.021868109703064,0.713358461856842,sigma_2014
333,0.48451417684555054,1.5650646686553955,0.46694958209991455,abraham_2012
333,-1.8242359540679238,8.635852813720703,0.8599987030029297,mayhew_2022
333,-1.4982043667273088,1.1238270998001099,0.8780931234359741,leffingwell
333,-1.322521436214447,1.0496306419372559,0.8621808290481567,gs-lf
333,-0.7957267931529454,2.016873598098755,0.6057605743408203,aromadb_odor
333,-0.4201150621686663,0.904618501663208,0.7752916216850281,aromadb_descriptor
333,-0.8385609330345805,1.9032272338867187,0.7661863148212433,average
334,-1.0556738838072746,1.0855079889297485,0.8283125758171082,arctander_1960
334,-0.4716881414254506,0.7156110405921936,0.828957736492157,flavornet
334,-0.7807196195308979,0.927001416683197,0.8425872921943665,ifra_2019
334,-0.7041724540970542,1.0290006399154663,0.7147679924964905,sigma_2014
334,0.5167447179555893,1.4415837526321411,0.5098339915275574,abraham_2012
334,-1.738880997354334,7.192479610443115,0.8596457839012146,mayhew_2022
334,-1.4956020279364153,1.1341214179992676,0.8790484666824341,leffingwell
334,-1.3245279610157012,1.0537159442901611,0.8621746301651001,gs-lf
334,-0.8683420845440456,1.8938171863555908,0.6210620999336243,aromadb_odor
334,-0.418741021837507,0.904228150844574,0.771611213684082,aromadb_descriptor
334,-0.8341603473593091,1.7377067148685454,0.7718001782894135,average
335,-1.0635484303197553,1.0923887491226196,0.8273072838783264,arctander_1960
335,-0.5017211337884268,0.7184177041053772,0.8269045948982239,flavornet
335,-0.7822390382106488,0.9311819672584534,0.8431264162063599,ifra_2019
335,-0.6957384347915649,1.034761905670166,0.7141847610473633,sigma_2014
335,0.6020408049225807,1.575254201889038,0.46495187282562256,abraham_2012
335,-1.7272048700939526,6.985032081604004,0.8547682762145996,mayhew_2022
335,-1.4881007048216732,1.1304265260696411,0.879406213760376,leffingwell
335,-1.3231916407744089,1.0555205345153809,0.8627337217330933,gs-lf
335,-0.8042406184332711,1.9562418460845947,0.6210620999336243,aromadb_odor
335,-0.39771019560950144,0.9130113124847412,0.7780447006225586,aromadb_descriptor
335,-0.8181654261920622,1.7392236828804015,0.7672489941120147,average
336,-1.0722544846996185,1.093241810798645,0.8295709490776062,arctander_1960
336,-0.5089130898316702,0.7219743132591248,0.8270938992500305,flavornet
336,-0.7871580674098089,0.9287791848182678,0.8458828926086426,ifra_2019
336,-0.6988519863648848,1.036112904548645,0.7153816819190979,sigma_2014
336,0.3941016346216202,1.6136648654937744,0.45264095067977905,abraham_2012
336,-1.7430446906523271,7.249953269958496,0.8449171781539917,mayhew_2022
336,-1.5034835826266895,1.1617203950881958,0.8772924542427063,leffingwell
336,-1.3304252763589224,1.0598219633102417,0.8622559905052185,gs-lf
336,-0.7620357019560677,1.9330201148986816,0.6201620101928711,aromadb_odor
336,-0.42116232429231915,0.9040245413780212,0.7804397940635681,aromadb_descriptor
336,-0.8433227569570688,1.7702313363552094,0.7655637800693512,average
337,-1.062227487564087,1.1084095239639282,0.8282566666603088,arctander_1960
337,-0.44872217377026874,0.7445597648620605,0.8130990862846375,flavornet
337,-0.7873325439599844,0.9340682029724121,0.8437584042549133,ifra_2019
337,-0.7156289870088751,1.037314534187317,0.7151482105255127,sigma_2014
337,0.31765519082546234,1.6985728740692139,0.4253074526786804,abraham_2012
337,-1.7096296657215466,7.921679973602295,0.8599987626075745,mayhew_2022
337,-1.4821508391336962,1.1373090744018555,0.8791977763175964,leffingwell
337,-1.317070774237315,1.0529727935791016,0.8630168437957764,gs-lf
337,-0.7315797635487148,2.091482162475586,0.5976597666740417,aromadb_odor
337,-0.42185460669653757,0.93025141954422,0.7697826027870178,aromadb_descriptor
337,-0.8358541650815564,1.8656620323657989,0.759522557258606,average
338,-1.0769338530878867,1.0991960763931274,0.828865110874176,arctander_1960
338,-0.4446336328983307,0.7319524884223938,0.8212466835975647,flavornet
338,-0.7846222061377305,0.9460713863372803,0.8462015986442566,ifra_2019
338,-0.6945031935518439,1.0455721616744995,0.7145596742630005,sigma_2014
338,0.44342832267284393,1.6477932929992676,0.4440736174583435,abraham_2012
338,-1.185736444863406,7.427920341491699,0.8739571571350098,mayhew_2022
338,-1.4640089083801617,1.154569387435913,0.8767003417015076,leffingwell
338,-1.3218408048152923,1.0646313428878784,0.8593990206718445,gs-lf
338,-0.7789221831730434,2.013493299484253,0.6120612025260925,aromadb_odor
338,-0.4096295067242214,0.9021653532981873,0.7869533896446228,aromadb_descriptor
338,-0.7717402410959073,1.80333651304245,0.7664017796516418,average
339,-1.055613640815981,1.1062579154968262,0.8280984163284302,arctander_1960
339,-0.5051036973794302,0.7549183964729309,0.8063265085220337,flavornet
339,-0.783356813284067,0.9410348534584045,0.843822181224823,ifra_2019
339,-0.7189972400665283,1.0428420305252075,0.7149701118469238,sigma_2014
339,0.4853176102042198,1.7226392030715942,0.4200085997581482,abraham_2012
339,-1.6928949301893061,7.045689105987549,0.8590359687805176,mayhew_2022
339,-1.5009510977701708,1.1203491687774658,0.8797261714935303,leffingwell
339,-1.3264223078886668,1.053746223449707,0.8630033731460571,gs-lf
339,-0.800544261932373,2.024867534637451,0.6273627281188965,aromadb_odor
339,-0.4080635394368853,0.9257444143295288,0.7786237597465515,aromadb_descriptor
339,-0.8306629918559189,1.7738088846206665,0.7620977818965912,average
340,-1.0681214217216737,1.0858296155929565,0.8305240273475647,arctander_1960
340,-0.48067520062128705,0.721382737159729,0.8306007385253906,flavornet
340,-0.7912372396542475,0.9510635137557983,0.843675434589386,ifra_2019
340,-0.7211057110266252,1.0476473569869995,0.7166469097137451,sigma_2014
340,0.5853754207491875,1.6362571716308594,0.44977867603302,abraham_2012
340,-1.8375801064751365,7.743952751159668,0.8474521636962891,mayhew_2022
340,-1.4951728203079917,1.1340564489364624,0.8802632689476013,leffingwell
340,-1.3251525898774466,1.0615441799163818,0.8608867526054382,gs-lf
