epoch,train_loss,val_loss,val_metric,dataset
206,-0.4589710235595703,0.5834883451461792,0.7042405605316162,sigma_2014
206,0.6388213336467743,1.4451944828033447,0.37098389863967896,abraham_2012
206,-0.964946681802923,1.5795778036117554,0.8970606923103333,mayhew_2022
206,-1.3202230551026084,0.6515563130378723,0.8670622110366821,leffingwell
206,-1.272135955095291,0.942509651184082,0.8431832194328308,gs-lf
206,-0.3468709545476096,1.06888747215271,0.5787578821182251,aromadb_odor
206,-0.20635590382984706,0.5701996684074402,0.7889108061790466,aromadb_descriptor
206,-0.5648802653646611,0.8528155535459518,0.7478988289833068,average
207,-0.9338115761356969,0.6869710087776184,0.7989029288291931,arctander_1960
207,-0.219498743613561,0.472929447889328,0.8016036152839661,flavornet
207,-0.5342079859513503,0.5225935578346252,0.8308995366096497,ifra_2019
207,-0.4654733646999706,0.583711564540863,0.7057092189788818,sigma_2014
207,0.6769673377275467,1.6181237697601318,0.29739081859588623,abraham_2012
207,-0.9681134440682151,1.6103335618972778,0.8960338234901428,mayhew_2022
207,-1.3213615580038591,0.6604585647583008,0.8668746948242188,leffingwell
207,-1.2699329078197479,0.952693521976471,0.8433699607849121,gs-lf
207,-0.34265353424208506,1.0722898244857788,0.5553554892539978,aromadb_odor
207,-0.21336213605744497,0.5747445821762085,0.7905641794204712,aromadb_descriptor
207,-0.5591447912864383,0.8754849404096603,0.738670426607132,average
208,-0.9377406143373058,0.6934641003608704,0.7992072105407715,arctander_1960
208,-0.22651919722557068,0.47284790873527527,0.8015098571777344,flavornet
208,-0.5425014220751249,0.5251444578170776,0.8309891223907471,ifra_2019
208,-0.4789195873520591,0.5871276259422302,0.704677164554596,sigma_2014
208,0.43485692888498306,1.3892042636871338,0.3981991410255432,abraham_2012
208,-0.9699502831155603,1.569570541381836,0.9056603908538818,mayhew_2022
208,-1.3257396275346929,0.6643434166908264,0.8668757677078247,leffingwell
208,-1.274890132745107,0.9511600136756897,0.8438082337379456,gs-lf
208,-0.32718715497425627,1.1040122509002686,0.5643564462661743,aromadb_odor
208,-0.20664116314479283,0.5733822584152222,0.7900362610816956,aromadb_descriptor
208,-0.5855232253619487,0.853025683760643,0.7505319595336915,average
209,-0.9437281700872606,0.7050490975379944,0.7977102398872375,arctander_1960
209,-0.24391781290372214,0.47696706652641296,0.7998141646385193,flavornet
209,-0.5437010801755465,0.5279198884963989,0.8306965827941895,ifra_2019
209,-0.4687674939632416,0.5900364518165588,0.7063365578651428,sigma_2014
209,0.5407096594572067,1.4840024709701538,0.35937970876693726,abraham_2012
209,-0.9889890524474058,1.705384373664856,0.8830702304840088,mayhew_2022
209,-1.3300487317822196,0.6642440557479858,0.8696939945220947,leffingwell
209,-1.2767321725686391,0.9569181203842163,0.8444303274154663,gs-lf
209,-0.35446891614368986,1.062337040901184,0.5778577923774719,aromadb_odor
209,-0.21351409809929983,0.5734160542488098,0.7941299676895142,aromadb_descriptor
209,-0.5823157868713819,0.8746274620294571,0.7463119566440582,average
210,-0.9456904645889036,0.7086105942726135,0.7978999018669128,arctander_1960
210,-0.24294858674208322,0.4720452129840851,0.8056894540786743,flavornet
210,-0.5445555998728826,0.5254107713699341,0.8323096632957458,ifra_2019
210,-0.47190841219641944,0.5930784344673157,0.702625572681427,sigma_2014
210,0.5163836851716042,1.5842478275299072,0.3179669976234436,abraham_2012
210,-1.005434055219997,1.673427700996399,0.8995635509490967,mayhew_2022
210,-1.3282393569296056,0.6705596446990967,0.8698214888572693,leffingwell
210,-1.2767894089221954,0.9655628800392151,0.8460225462913513,gs-lf
210,-0.33173353331429617,1.1176354885101318,0.5643564462661743,aromadb_odor
210,-0.2057228343827384,0.5868610143661499,0.7861892580986023,aromadb_descriptor
210,-0.5836638566997518,0.8897439569234848,0.7422444880008697,average
211,-0.950226160787767,0.7128168940544128,0.7998257875442505,arctander_1960
211,-0.23606826861699423,0.47864288091659546,0.7990016937255859,flavornet
211,-0.545061624967135,0.5336266756057739,0.8325545191764832,ifra_2019
211,-0.4783688621087508,0.595277726650238,0.7047598958015442,sigma_2014
211,0.5248552300035954,1.5889458656311035,0.3178842067718506,abraham_2012
211,-0.9985979009758342,1.565994143486023,0.9062379598617554,mayhew_2022
211,-1.33893421292305,0.6794251799583435,0.8688846230506897,leffingwell
211,-1.278635448217392,0.965133011341095,0.8460913300514221,gs-lf
211,-0.3489481210708618,1.0967943668365479,0.5652565360069275,aromadb_odor
211,-0.21524362904684885,0.5843050479888916,0.7882620096206665,aromadb_descriptor
211,-0.5865228998711038,0.8800961792469024,0.7428758561611175,average
212,-0.9501586210343146,0.717100203037262,0.799811840057373,arctander_1960
212,-0.2397047479947408,0.47711414098739624,0.8038324117660522,flavornet
212,-0.550762836749737,0.5327541828155518,0.8327509164810181,ifra_2019
212,-0.48233370889316907,0.5967990159988403,0.7040781378746033,sigma_2014
212,0.4965493083000183,1.5012681484222412,0.3573001027107239,abraham_2012
212,-1.0647105222398585,1.7447997331619263,0.8964831233024597,mayhew_2022
212,-1.3409158126874403,0.6876097917556763,0.8688504099845886,leffingwell
212,-1.2794193128744762,0.973479688167572,0.8454972505569458,gs-lf
212,-0.37223191346441,1.0928610563278198,0.5904590487480164,aromadb_odor
212,-0.21653131927762712,0.582484245300293,0.7886897921562195,aromadb_descriptor
212,-0.6000219486915757,0.8906270205974579,0.7487753033638,average
213,-0.9463426836075322,0.7428885698318481,0.799362063407898,arctander_1960
213,-0.2729349533716838,0.4815344512462616,0.8049339652061462,flavornet
213,-0.5559914616438059,0.5343150496482849,0.8347716331481934,ifra_2019
213,-0.4747569804841822,0.6009480953216553,0.7067014575004578,sigma_2014
213,0.6367907598614693,1.5092658996582031,0.35553669929504395,abraham_2012
213,-0.9347523586316542,1.6229801177978516,0.8968681693077087,mayhew_2022
213,-1.3408039158040828,0.6919178366661072,0.8696852326393127,leffingwell
213,-1.2785426497459411,0.9821158647537231,0.8454248905181885,gs-lf
213,-0.33923288328307016,1.1202807426452637,0.5688568949699402,aromadb_odor
213,-0.22585945469992502,0.5884756445884705,0.7857877612113953,aromadb_descriptor
213,-0.5732426581410407,0.8874722272157669,0.7467928767204285,average
214,-0.9581603792405897,0.719329297542572,0.8021079301834106,arctander_1960
214,-0.2726612736781438,0.483327180147171,0.8057485222816467,flavornet
214,-0.5532876436526959,0.5430489778518677,0.8309328556060791,ifra_2019
214,-0.48674862493168225,0.6036626100540161,0.7032948136329651,sigma_2014
214,0.8164598345756531,1.5918540954589844,0.3213736414909363,abraham_2012
214,-0.9785585024140098,1.8376901149749756,0.8931138515472412,mayhew_2022
214,-1.3436416414651005,0.6967752575874329,0.8701156377792358,leffingwell
214,-1.2769250392913818,0.9913701415061951,0.845744788646698,gs-lf
214,-0.35665043337004526,1.1108125448226929,0.5859586000442505,aromadb_odor
214,-0.22236068759645736,0.5859624743461609,0.7916122078895569,aromadb_descriptor
214,-0.5632534391064452,0.9163832694292069,0.745000284910202,average
215,-0.9601514281765107,0.7337344884872437,0.799994945526123,arctander_1960
215,-0.25739999612172443,0.48616325855255127,0.8081183433532715,flavornet
215,-0.5568637939599844,0.5461032390594482,0.8333475589752197,ifra_2019
215,-0.4942278807813471,0.6067870855331421,0.7060800790786743,sigma_2014
215,0.7925425618886948,1.4179946184158325,0.3958527445793152,abraham_2012
215,-0.9811876172369177,1.7458802461624146,0.897060751914978,mayhew_2022
215,-1.3498275632208043,0.7006058692932129,0.8697651624679565,leffingwell
215,-1.2782225012779236,0.9848272204399109,0.8484557867050171,gs-lf
215,-0.3468065176691328,1.1583386659622192,0.5517551302909851,aromadb_odor
215,-0.21881975446428573,0.594693660736084,0.7814746499061584,aromadb_descriptor
215,-0.5650964491019935,0.8975128352642059,0.7491905152797699,average
216,-0.9570619060147193,0.7348958849906921,0.8010355234146118,arctander_1960
216,-0.26234668989976245,0.4864265024662018,0.8021532893180847,flavornet
216,-0.5605716888721173,0.5475706458091736,0.8300241827964783,ifra_2019
216,-0.49180358106439764,0.6114626526832581,0.7033886909484863,sigma_2014
216,0.8533275127410889,1.5574238300323486,0.3369513750076294,abraham_2012
216,-1.0366026975891807,1.61263906955719,0.9102811217308044,mayhew_2022
216,-1.348875273357738,0.7095521688461304,0.8693243861198425,leffingwell
216,-1.2790149350961049,0.9948928952217102,0.8470161557197571,gs-lf
216,-0.3802031832081931,1.1000667810440063,0.5670567154884338,aromadb_odor
216,-0.22534555196762085,0.5926460027694702,0.7878726720809937,aromadb_descriptor
216,-0.5688497994328745,0.8947576433420181,0.7455104112625122,average
217,-0.9587301111990406,0.744914710521698,0.8004743456840515,arctander_1960
217,-0.2606098602215449,0.48461973667144775,0.8101083636283875,flavornet
217,-0.5619901647934546,0.5499411821365356,0.8335031867027283,ifra_2019
217,-0.4929254244674336,0.6136104464530945,0.7066963911056519,sigma_2014
217,0.7105703055858612,1.3857159614562988,0.4105556607246399,abraham_2012
217,-1.0226387246088549,1.777297854423523,0.8971248865127563,mayhew_2022
217,-1.3608757555484772,0.7131553292274475,0.869353711605072,leffingwell
217,-1.281146639585495,1.0026050806045532,0.8471566438674927,gs-lf
217,-0.37021402376038687,1.090593695640564,0.5688568353652954,aromadb_odor
217,-0.22491960866110666,0.5863844752311707,0.790554404258728,aromadb_descriptor
217,-0.5823480007259934,0.8948838472366333,0.7534384429454803,average
218,-0.9667508198368934,0.7471011281013489,0.8018795251846313,arctander_1960
218,-0.26087036232153576,0.4853628873825073,0.8129739165306091,flavornet
218,-0.5622908014517564,0.5498179197311401,0.8322237133979797,ifra_2019
218,-0.491884247823195,0.6164442300796509,0.701771080493927,sigma_2014
218,0.6632867828011513,1.509294033050537,0.3590121865272522,abraham_2012
218,-1.0027207190340215,1.887991189956665,0.8819150924682617,mayhew_2022
218,-1.354132435538552,0.7170100212097168,0.8705557584762573,leffingwell
218,-1.2798515896002451,0.998896598815918,0.8488323092460632,gs-lf
218,-0.3625872901507786,1.1220089197158813,0.5535553693771362,aromadb_odor
218,-0.21660121849605016,0.6020344495773315,0.7847896218299866,aromadb_descriptor
218,-0.5834402701451876,0.9235961377620697,0.7447508573532104,average
219,-0.9661798034944842,0.7479052543640137,0.8035628795623779,arctander_1960
219,-0.26783718168735504,0.48901209235191345,0.8110107779502869,flavornet
219,-0.5704909333815942,0.5523372888565063,0.8335682153701782,ifra_2019
219,-0.5061839060349898,0.6195786595344543,0.7052608728408813,sigma_2014
219,0.5846668481826782,1.4785345792770386,0.37342125177383423,abraham_2012
219,-1.0100728544321926,1.9190595149993896,0.8880759477615356,mayhew_2022
219,-1.3679916669021954,0.7254542708396912,0.8711576461791992,leffingwell
219,-1.2811964492003123,1.009690761566162,0.8473687171936035,gs-lf
219,-0.3678311024393354,1.1254663467407227,0.5445544123649597,aromadb_odor
219,-0.23725874083382742,0.593661904335022,0.7907682657241821,aromadb_descriptor
219,-0.5990375790223608,0.9260700672864914,0.7468748986721039,average
220,-0.9661427101781291,0.7538962364196777,0.803247332572937,arctander_1960
220,-0.24291658898194632,0.4897313117980957,0.8118414282798767,flavornet
220,-0.5729118448037368,0.5524075627326965,0.8320645093917847,ifra_2019
220,-0.5088023705915972,0.6206780076026917,0.7048947811126709,sigma_2014
220,0.5629719346761703,1.7084717750549316,0.27790743112564087,abraham_2012
220,-1.0263076262040571,1.6907012462615967,0.9089334011077881,mayhew_2022
220,-1.371656526218761,0.7337004542350769,0.8704273700714111,leffingwell
220,-1.2851327538490296,1.0105345249176025,0.8484493494033813,gs-lf
220,-0.39363017678260803,1.143689513206482,0.567956805229187,aromadb_odor
220,-0.2311992645263672,0.6027224659919739,0.7858365774154663,aromadb_descriptor
220,-0.6035727927460062,0.9306533098220825,0.7411558985710144,average
221,-0.972704908540172,0.7618256211280823,0.8020039200782776,arctander_1960
221,-0.2810744245847066,0.49336832761764526,0.8143417239189148,flavornet
221,-0.5778733170949496,0.5582567453384399,0.832770824432373,ifra_2019
221,-0.5061985525217924,0.6248382329940796,0.7064447999000549,sigma_2014
221,0.5279587432742119,1.362350583076477,0.42577099800109863,abraham_2012
221,-1.0970196453007786,1.8204314708709717,0.9063020348548889,mayhew_2022
221,-1.3752978579564528,0.7349938154220581,0.8711487650871277,leffingwell
221,-1.2845600386460623,1.0131772756576538,0.8479107022285461,gs-lf
221,-0.3846300542354584,1.1002286672592163,0.567956805229187,aromadb_odor
221,-0.23426473140716553,0.6007214784622192,0.7900245189666748,aromadb_descriptor
221,-0.6185664787013325,0.9070192217826843,0.7564675092697144,average
222,-0.967239131850581,0.7687558531761169,0.8008437156677246,arctander_1960
222,-0.24353129168351492,0.48931294679641724,0.8163735270500183,flavornet
222,-0.5757525563240051,0.5540599226951599,0.8339074850082397,ifra_2019
222,-0.5137530890378085,0.6256996989250183,0.7072045207023621,sigma_2014
222,0.5278767719864845,1.5752644538879395,0.3379752039909363,abraham_2012
222,-1.0832062011415309,1.860552191734314,0.899627685546875,mayhew_2022
222,-1.3735644410956989,0.7460048794746399,0.87044757604599,leffingwell
222,-1.284675411383311,1.0120887756347656,0.8492221832275391,gs-lf
222,-0.38339556540761677,1.173288345336914,0.5769577026367188,aromadb_odor
222,-0.23243069648742676,0.6036494970321655,0.7878509163856506,aromadb_descriptor
222,-0.612967161242501,0.9408676564693451,0.7480410516262055,average
223,-0.9794680745370926,0.7840718030929565,0.8016442656517029,arctander_1960
223,-0.24425514539082846,0.4985978603363037,0.8129435181617737,flavornet
223,-0.5780667616770818,0.5673584342002869,0.830782949924469,ifra_2019
223,-0.5145527232776989,0.6291762590408325,0.7072778940200806,sigma_2014
223,0.6184946671128273,1.416327953338623,0.4062560200691223,abraham_2012
223,-1.0969774018634448,1.79755437374115,0.9079707264900208,mayhew_2022
223,-1.3806449987671592,0.7458035945892334,0.871651291847229,leffingwell
223,-1.2856890400250753,1.022634744644165,0.8472477793693542,gs-lf
223,-0.3989581252847399,1.1484172344207764,0.5877587795257568,aromadb_odor
223,-0.23122312767165049,0.6032536029815674,0.7886757254600525,aromadb_descriptor
223,-0.6091340731381945,0.9213195860385894,0.7562208950519562,average
224,-0.9794687994064823,0.7785218954086304,0.8019314408302307,arctander_1960
224,-0.25052547454833984,0.498729944229126,0.8184787034988403,flavornet
224,-0.5793940103971041,0.5669216513633728,0.8300864696502686,ifra_2019
224,-0.5049246441234242,0.6317803263664246,0.706099271774292,sigma_2014
224,0.753271222114563,1.5920321941375732,0.33386915922164917,abraham_2012
224,-1.0225781148130244,1.9596683979034424,0.8979591727256775,mayhew_2022
224,-1.3795802295207977,0.7586524486541748,0.8714635372161865,leffingwell
224,-1.2856136004130045,1.0243691205978394,0.8476733565330505,gs-lf
224,-0.38529348373413086,1.1608163118362427,0.5634563565254211,aromadb_odor
224,-0.2408961057662964,0.6159534454345703,0.7826706171035767,aromadb_descriptor
224,-0.5875003240608041,0.9587445735931397,0.7453688085079193,average
225,-0.9779322032005556,0.7883789539337158,0.8015853762626648,arctander_1960
225,-0.2575610925753911,0.5002225041389465,0.8181391954421997,flavornet
225,-0.58623573413262,0.5705059766769409,0.8307136297225952,ifra_2019
225,-0.512031690640883,0.6359864473342896,0.7080717086791992,sigma_2014
225,0.8168500512838364,1.3710545301437378,0.4268006682395935,abraham_2012
225,-1.0191546190868725,2.0022594928741455,0.8927608132362366,mayhew_2022
225,-1.380841146815907,0.7563620209693909,0.8723196387290955,leffingwell
225,-1.2850348472595214,1.0185590982437134,0.8495157957077026,gs-lf
225,-0.38823783823422026,1.2373383045196533,0.5499550104141235,aromadb_odor
225,-0.23552442448479788,0.6139314770698547,0.7831400036811829,aromadb_descriptor
225,-0.5825703545146933,0.9494598805904388,0.7533001840114594,average
226,-0.9858885234402072,0.7876980304718018,0.8024049401283264,arctander_1960
226,-0.2745021830002467,0.4983275830745697,0.8136792778968811,flavornet
226,-0.5875856738824111,0.5741230845451355,0.8305786848068237,ifra_2019
226,-0.5195795839483087,0.637482762336731,0.7062108516693115,sigma_2014
226,0.7043306976556778,1.5068758726119995,0.3706478476524353,abraham_2012
226,-1.114309917796742,1.9590699672698975,0.8990501761436462,mayhew_2022
226,-1.3899779915809631,0.7621094584465027,0.8745803833007812,leffingwell
226,-1.2881601373354594,1.0206526517868042,0.8493470549583435,gs-lf
226,-0.4033493144171579,1.1643242835998535,0.5949594974517822,aromadb_odor
226,-0.23195104088102067,0.616373598575592,0.7840930819511414,aromadb_descriptor
