epoch,train_loss,val_loss,val_metric,dataset
165,0.2741371271285144,0.45056357979774475,0.7110768556594849,mayhew_2022
165,0.10820204815403982,0.11097823083400726,0.7619503736495972,leffingwell
165,0.11925169676542283,0.12223590165376663,0.7369713187217712,gs-lf
165,0.27966977868761334,0.35526353120803833,0.4968496561050415,aromadb_odor
165,0.2977272314684732,0.2998787462711334,0.6132075786590576,aromadb_descriptor
165,0.28718432854104947,0.38118940219283104,0.631947922706604,average
166,0.15229656763615146,0.15192052721977234,0.7185836434364319,arctander_1960
166,0.27753839393456775,0.2637956142425537,0.7080579400062561,flavornet
166,0.20621992533023542,0.21350881457328796,0.702321469783783,ifra_2019
166,0.20050769637931476,0.22948703169822693,0.6520991325378418,sigma_2014
166,0.9406757205724716,1.639682412147522,0.2314402461051941,abraham_2012
166,0.28842575170777063,0.5213620662689209,0.6832242608070374,mayhew_2022
166,0.10877083919265053,0.11130398511886597,0.7518076300621033,leffingwell
166,0.12034607293705145,0.12256308645009995,0.7315636873245239,gs-lf
166,0.28077469233955654,0.34705546498298645,0.4698469638824463,aromadb_odor
166,0.29963572536196026,0.298377126455307,0.6296202540397644,aromadb_descriptor
166,0.28751913853917305,0.3899056129157543,0.6278565227985382,average
167,0.15386147412561602,0.15284302830696106,0.7081868648529053,arctander_1960
167,0.2575431043903033,0.26413053274154663,0.697109580039978,flavornet
167,0.20675984025001526,0.2138431966304779,0.7084773778915405,ifra_2019
167,0.20074277438900687,0.23010428249835968,0.64372318983078,sigma_2014
167,0.9874242097139359,1.6735479831695557,0.21556663513183594,abraham_2012
167,0.26850843361832877,0.4599595367908478,0.6644846200942993,mayhew_2022
167,0.10610726797445254,0.11080540716648102,0.7658078074455261,leffingwell
167,0.11928682724634807,0.1221408024430275,0.7354454398155212,gs-lf
167,0.28063508548906874,0.32991495728492737,0.4959495961666107,aromadb_odor
167,0.2964420829500471,0.298617959022522,0.6334165334701538,aromadb_descriptor
167,0.2877311100147123,0.38559076860547065,0.6268167644739151,average
168,0.15073705728976958,0.15155133605003357,0.7175943851470947,arctander_1960
168,0.2688744366168976,0.2652130722999573,0.7014011144638062,flavornet
168,0.2043503477023198,0.21211981773376465,0.7082505226135254,ifra_2019
168,0.2015278935432434,0.22964921593666077,0.6508690714836121,sigma_2014
168,0.8523136377334595,1.6518595218658447,0.22573256492614746,abraham_2012
168,0.2725341651927341,0.4270608425140381,0.7539469003677368,mayhew_2022
168,0.1078225082971833,0.11092004925012589,0.7615833878517151,leffingwell
168,0.11917345263063908,0.12207383662462234,0.7434982657432556,gs-lf
168,0.27994040293352945,0.3410002291202545,0.505850613117218,aromadb_odor
168,0.2998666933604649,0.29860419034957886,0.6228721737861633,aromadb_descriptor
168,0.27571405953002404,0.38100521117448805,0.6391598999500274,average
169,0.15228155880205094,0.15232934057712555,0.7172420024871826,arctander_1960
169,0.2615978593627612,0.2607120871543884,0.6958407759666443,flavornet
169,0.2041903825906607,0.21290569007396698,0.7103713154792786,ifra_2019
169,0.19891960647973148,0.22865794599056244,0.6502683162689209,sigma_2014
169,0.8140443861484528,1.7506383657455444,0.17943239212036133,abraham_2012
169,0.2585377862507647,0.42412319779396057,0.7185212969779968,mayhew_2022
169,0.10632450082762675,0.11107375472784042,0.7678012847900391,leffingwell
169,0.11969237439334393,0.12211036682128906,0.7396610379219055,gs-lf
169,0.29461084944861277,0.3447878062725067,0.5067507028579712,aromadb_odor
169,0.30164577279772076,0.29766374826431274,0.6168239116668701,aromadb_descriptor
169,0.27118450771017255,0.39050023034214976,0.6302713036537171,average
170,0.15255877952421865,0.15245920419692993,0.7104198932647705,arctander_1960
170,0.26914769411087036,0.2613045275211334,0.6824807524681091,flavornet
170,0.20608057769445273,0.21290536224842072,0.7128795385360718,ifra_2019
170,0.2025740905241533,0.22899386286735535,0.6535876393318176,sigma_2014
170,0.9268260151147842,1.7554621696472168,0.17717140913009644,abraham_2012
170,0.2763732902028344,0.4913652539253235,0.6492106318473816,mayhew_2022
170,0.10842666402459145,0.11153779178857803,0.7601017355918884,leffingwell
170,0.11915908195078373,0.12211959064006805,0.7381771206855774,gs-lf
170,0.30923478518213543,0.3293382525444031,0.5166516304016113,aromadb_odor
170,0.2957442189965929,0.29850560426712036,0.6372895836830139,aromadb_descriptor
170,0.2866125197325417,0.3963991619646549,0.6237969934940338,average
171,0.15487990936925333,0.1519233137369156,0.7152930498123169,arctander_1960
171,0.2693224102258682,0.2653079032897949,0.688083827495575,flavornet
171,0.20405016839504242,0.2110014408826828,0.7155189514160156,ifra_2019
171,0.19859277795661578,0.22854650020599365,0.6551850438117981,sigma_2014
171,0.802103117108345,1.5965462923049927,0.25165921449661255,abraham_2012
171,0.2555442106994716,0.4654256999492645,0.7201257348060608,mayhew_2022
171,0.10495843535119836,0.11036071926355362,0.7693620920181274,leffingwell
171,0.11836295699079831,0.12171249836683273,0.7423789501190186,gs-lf
171,0.2815582262618201,0.3353172242641449,0.526552677154541,aromadb_odor
171,0.296891199690955,0.3000813126564026,0.6194143891334534,aromadb_descriptor
171,0.2686263412049368,0.3786222904920578,0.640357393026352,average
172,0.15145908969063912,0.15152351558208466,0.7193440794944763,arctander_1960
172,0.25582566608985263,0.26460883021354675,0.6891460418701172,flavornet
172,0.20433139227903807,0.2115953266620636,0.7136525511741638,ifra_2019
172,0.20106869665059177,0.22816136479377747,0.6603686809539795,sigma_2014
172,0.8206611573696136,1.6290864944458008,0.23640680313110352,abraham_2012
172,0.2516276484185999,0.42035040259361267,0.7594660520553589,mayhew_2022
172,0.1063756908882748,0.11086039245128632,0.7666918039321899,leffingwell
172,0.11872238578895727,0.12189629673957825,0.7454191446304321,gs-lf
172,0.2773189736264093,0.3396919071674347,0.5031502842903137,aromadb_odor
172,0.29979405232838224,0.2996278703212738,0.6225810647010803,aromadb_descriptor
172,0.26871847531303594,0.3777402400970459,0.6416226506233216,average
173,0.15419607633544552,0.1526116579771042,0.7150930166244507,arctander_1960
173,0.2681738957762718,0.26365283131599426,0.687667191028595,flavornet
173,0.20439586501855117,0.21261917054653168,0.7215200066566467,ifra_2019
173,0.19839539446614005,0.2282271832227707,0.6566036939620972,sigma_2014
173,0.9131183922290802,1.611519694328308,0.2446407675743103,abraham_2012
173,0.2541768042878671,0.46275508403778076,0.6906687021255493,mayhew_2022
173,0.10705029930580746,0.11129120737314224,0.7652604579925537,leffingwell
173,0.11937088606258234,0.12253998965024948,0.7343105673789978,gs-lf
173,0.27991050268922535,0.33529072999954224,0.48154816031455994,aromadb_odor
173,0.29482910888535635,0.2994852662086487,0.6283989548683167,aromadb_descriptor
173,0.27936172250563274,0.37999928146600725,0.6325711518526077,average
174,0.1518355175372093,0.15167313814163208,0.7155745029449463,arctander_1960
174,0.26918870707352954,0.26945406198501587,0.6929262280464172,flavornet
174,0.20442865330439347,0.21073268353939056,0.7158704996109009,ifra_2019
174,0.20054786990989337,0.2282736450433731,0.6624663472175598,sigma_2014
174,0.7684571892023087,1.8157017230987549,0.14893561601638794,abraham_2012
174,0.28726430372758344,0.42524605989456177,0.7298806309700012,mayhew_2022
174,0.10716950978067788,0.11198121309280396,0.7488160729408264,leffingwell
174,0.11955034111936887,0.12215620279312134,0.7395021915435791,gs-lf
174,0.2696557949696268,0.33518925309181213,0.4959496259689331,aromadb_odor
174,0.2970777451992035,0.2994454503059387,0.6203786134719849,aromadb_descriptor
174,0.2675175631823795,0.3969853430986404,0.6270300328731537,average
175,0.15324562403463549,0.151554673910141,0.713870108127594,arctander_1960
175,0.2630344604452451,0.26089251041412354,0.7088480591773987,flavornet
175,0.20530280929345351,0.21242330968379974,0.7200412750244141,ifra_2019
175,0.19741704924540085,0.22748081386089325,0.655710756778717,sigma_2014
175,0.831272765994072,1.5380775928497314,0.27906495332717896,abraham_2012
175,0.2461603798649528,0.45262405276298523,0.7238479852676392,mayhew_2022
175,0.10452501120215113,0.10995505750179291,0.7694360613822937,leffingwell
175,0.11799562225739162,0.12141168862581253,0.7492824196815491,gs-lf
175,0.2654221909386771,0.338104784488678,0.49414941668510437,aromadb_odor
175,0.292979610817773,0.2999274730682373,0.6212313771247864,aromadb_descriptor
175,0.26773555240937524,0.3712451957166195,0.6435482412576675,average
176,0.1514604894384261,0.15087851881980896,0.7235065698623657,arctander_1960
176,0.268168439467748,0.2639729380607605,0.6943463683128357,flavornet
176,0.203099780357801,0.2096204310655594,0.728106677532196,ifra_2019
176,0.19631467217748816,0.22809390723705292,0.6641680598258972,sigma_2014
176,0.8163526654243469,1.7356077432632446,0.1864776611328125,abraham_2012
176,0.242460044270212,0.4230969250202179,0.745218813419342,mayhew_2022
176,0.10691116885705428,0.11242321133613586,0.7489110827445984,leffingwell
176,0.11950261555612088,0.12235710024833679,0.7395122647285461,gs-lf
176,0.30218985038144247,0.3347335159778595,0.45454543828964233,aromadb_odor
176,0.29899844952992033,0.30340278148651123,0.6110592484474182,aromadb_descriptor
176,0.27054581754605606,0.38841870725154876,0.6295852184295654,average
177,0.15200507352429052,0.1518857181072235,0.7151744961738586,arctander_1960
177,0.25866050521532696,0.26427963376045227,0.7066463828086853,flavornet
177,0.20399677065702584,0.21187657117843628,0.7195318937301636,ifra_2019
177,0.19885351170193066,0.22749054431915283,0.6552825570106506,sigma_2014
177,0.8696498870849609,1.6439623832702637,0.22943413257598877,abraham_2012
177,0.254514369097623,0.4801459312438965,0.6393916010856628,mayhew_2022
177,0.10788824358447031,0.11208823323249817,0.7578960657119751,leffingwell
177,0.12059588866929213,0.1238861009478569,0.717025876045227,gs-lf
177,0.3173470880304064,0.3262160122394562,0.520251989364624,aromadb_odor
177,0.2999492585659027,0.2970814108848572,0.6483674645423889,aromadb_descriptor
177,0.278346059613123,0.38389125391840934,0.6309002459049224,average
178,0.1549445015768851,0.15377695858478546,0.6915431618690491,arctander_1960
178,0.27910061677296955,0.26571759581565857,0.6890161633491516,flavornet
178,0.20755923825960892,0.21568219363689423,0.6882228851318359,ifra_2019
178,0.20354719189080325,0.22932016849517822,0.6415714025497437,sigma_2014
178,1.2282270044088364,1.945939064025879,0.0878901481628418,abraham_2012
178,0.26069042492996564,0.47689589858055115,0.6949685215950012,mayhew_2022
178,0.10722338763827627,0.11137642711400986,0.7558615803718567,leffingwell
178,0.11957032258311907,0.12259206175804138,0.7311685681343079,gs-lf
178,0.2774417315210615,0.34358295798301697,0.4995499551296234,aromadb_odor
178,0.29516412956374033,0.3034563660621643,0.629349946975708,aromadb_descriptor
178,0.3133468549145267,0.4168339692056179,0.610914233326912,average
179,0.15337217046368506,0.15249280631542206,0.7110680937767029,arctander_1960
179,0.26702185720205307,0.26428312063217163,0.6906725764274597,flavornet
179,0.20602275660404792,0.2147783786058426,0.7025716304779053,ifra_2019
179,0.19989725947380066,0.22920677065849304,0.6436255574226379,sigma_2014
179,1.0960099697113037,1.927409291267395,0.09657549858093262,abraham_2012
179,0.262033305384896,0.5011386275291443,0.6855345964431763,mayhew_2022
179,0.1067519760267301,0.11074496060609818,0.7660680413246155,leffingwell
179,0.1180318479736646,0.1217757984995842,0.7431604266166687,gs-lf
179,0.28440919518470764,0.37407180666923523,0.478847861289978,aromadb_odor
179,0.2930839700358255,0.2991047501564026,0.6398217678070068,aromadb_descriptor
179,0.29866343080607144,0.4195006310939789,0.6157946050167084,average
180,0.1507100434072556,0.15170787274837494,0.7142674922943115,arctander_1960
180,0.26527536908785504,0.2648201882839203,0.6942220330238342,flavornet
180,0.203550962301401,0.21251699328422546,0.700214684009552,ifra_2019
180,0.19968464293263175,0.2288980334997177,0.6536524891853333,sigma_2014
180,0.9228724613785744,1.7903136014938354,0.16083568334579468,abraham_2012
180,0.25438451970165427,0.5044359564781189,0.7027339339256287,mayhew_2022
180,0.10627978582951156,0.1112862080335617,0.7629252076148987,leffingwell
180,0.11878743730485439,0.12263184040784836,0.7357181906700134,gs-lf
180,0.2731998541525432,0.3316076397895813,0.49504947662353516,aromadb_odor
180,0.2955381316798074,0.30114424228668213,0.6127140522003174,aromadb_descriptor
180,0.27902832077760886,0.4019362576305866,0.6232333242893219,average
181,0.1500666802448611,0.1519874632358551,0.7157275080680847,arctander_1960
181,0.25746248414119083,0.2661254405975342,0.7139087915420532,flavornet
181,0.20350588170381692,0.2116713970899582,0.7200652360916138,ifra_2019
181,0.2002026072957299,0.22945336997509003,0.6442238688468933,sigma_2014
181,0.9977213591337204,1.671502709388733,0.21652525663375854,abraham_2012
181,0.2592487172646956,0.46614640951156616,0.720639169216156,mayhew_2022
181,0.10553181713277643,0.1094287559390068,0.7709371447563171,leffingwell
181,0.1179969691981872,0.12152031809091568,0.7439713478088379,gs-lf
181,0.27322170989853994,0.33770817518234253,0.49594956636428833,aromadb_odor
181,0.29521950227873667,0.30301570892333984,0.6009773015975952,aromadb_descriptor
181,0.2860177728292255,0.38685597479343414,0.6342925190925598,average
182,0.14897804322742647,0.15078750252723694,0.7264698147773743,arctander_1960
182,0.25514139235019684,0.2615281045436859,0.6945797801017761,flavornet
182,0.2022687036257524,0.21065634489059448,0.7145006656646729,ifra_2019
182,0.19632374563000418,0.22805628180503845,0.6546154022216797,sigma_2014
182,0.8658114671707153,1.6327916383743286,0.23467010259628296,abraham_2012
182,0.2552677094936371,0.455366313457489,0.7507380843162537,mayhew_2022
182,0.10382555814629252,0.10953092575073242,0.77083420753479,leffingwell
182,0.11761844307184219,0.12097953259944916,0.7486671805381775,gs-lf
182,0.2642941176891327,0.3369618058204651,0.5040503740310669,aromadb_odor
182,0.2937319959912981,0.30180615186691284,0.6120366454124451,aromadb_descriptor
182,0.27032611763962977,0.3808464601635933,0.6411162257194519,average
183,0.15087522085635893,0.1509181410074234,0.7287468910217285,arctander_1960
183,0.25760256747404736,0.2616066038608551,0.6953469514846802,flavornet
183,0.20157729662381685,0.21000400185585022,0.7260524034500122,ifra_2019
183,0.1929241635582664,0.22975528240203857,0.6536614894866943,sigma_2014
183,0.9101782888174057,1.5119704008102417,0.29130202531814575,abraham_2012
183,0.23434166915037416,0.4580535888671875,0.698434054851532,mayhew_2022
183,0.10686811398376118,0.11070965230464935,0.7616679668426514,leffingwell
183,0.11737939876814683,0.12137711048126221,0.7480716705322266,gs-lf
183,0.265979528427124,0.3399682343006134,0.49594956636428833,aromadb_odor
183,0.29289576411247253,0.2997646629810333,0.6240108609199524,aromadb_descriptor
183,0.2730622011771774,0.36941276788711547,0.6423243880271912,average
184,0.14911566290163225,0.15109169483184814,0.7260688543319702,arctander_1960
184,0.25645000239213306,0.2600195109844208,0.7079498171806335,flavornet
184,0.2011960630233471,0.2093014270067215,0.7222167253494263,ifra_2019
184,0.19923860782926733,0.22951678931713104,0.6564340591430664,sigma_2014
184,0.7425477057695389,1.7105079889297485,0.19824254512786865,abraham_2012
184,0.24103032797574997,0.4238874912261963,0.7450904846191406,mayhew_2022
184,0.10572050816633484,0.11115208268165588,0.7536565065383911,leffingwell
184,0.11839434355497361,0.12224084883928299,0.7421275973320007,gs-lf
184,0.27140095829963684,0.3390282094478607,0.4860486090183258,aromadb_odor
184,0.2987040749617985,0.3000640273094177,0.621892511844635,aromadb_descriptor
184,0.2583798254874412,0.38568100705742836,0.6359727710485459,average
185,0.14992097356627065,0.15106280148029327,0.7173599600791931,arctander_1960
185,0.2582087541619937,0.26212236285209656,0.7018303275108337,flavornet
