epoch,train_loss,val_loss,val_metric,dataset
35,-0.17364809594371103,0.1856568455696106,0.5766366124153137,leffingwell
35,-0.20888830547531445,0.20862388610839844,0.5965349674224854,gs-lf
35,0.20305887503283365,0.4145398736000061,0.4725472331047058,aromadb_odor
35,0.22030089582715714,0.3524170517921448,0.5217315554618835,aromadb_descriptor
35,0.2754408402399396,0.5987550273537636,0.46275938749313356,average
36,-0.07319921735794313,0.21763193607330322,0.5668801069259644,arctander_1960
36,0.21745224048693976,0.33856531977653503,0.5567036271095276,flavornet
36,0.07421460059972909,0.2725261449813843,0.5772455930709839,ifra_2019
36,0.08603427085009488,0.2916649878025055,0.5406895279884338,sigma_2014
36,1.658295601606369,2.6165242195129395,-0.3263697624206543,abraham_2012
36,0.021081244403665714,0.5060846209526062,0.7814144492149353,mayhew_2022
36,-0.1830317760733041,0.18425346910953522,0.5708078145980835,leffingwell
36,-0.2183428520957629,0.20939770340919495,0.599435567855835,gs-lf
36,0.1872990599700383,0.38762328028678894,0.4770476818084717,aromadb_odor
36,0.2196390245641981,0.3545864224433899,0.46727877855300903,aromadb_descriptor
36,0.1989442196954025,0.5378858104348183,0.481113338470459,average
37,-0.07933196377369665,0.21877282857894897,0.5720211267471313,arctander_1960
37,0.21060254921515784,0.33646515011787415,0.5440812706947327,flavornet
37,0.07000709267762992,0.2746163010597229,0.5886868238449097,ifra_2019
37,0.07680397548458794,0.2932300269603729,0.5484669208526611,sigma_2014
37,1.5856814086437225,2.3886115550994873,-0.21219086647033691,abraham_2012
37,0.0048307654532519255,0.5379230976104736,0.7819920778274536,mayhew_2022
37,-0.1927767809141766,0.18433541059494019,0.5652916431427002,leffingwell
37,-0.22857907315095266,0.21008946001529694,0.5971143841743469,gs-lf
37,0.18742885759898595,0.39601296186447144,0.4428442716598511,aromadb_odor
37,0.2146113280739103,0.3551654517650604,0.4854988157749176,aromadb_descriptor
37,0.18492781593084204,0.5195222243666648,0.49138064682483673,average
38,-0.08543814478381988,0.2194681316614151,0.5719860792160034,arctander_1960
38,0.21628218640883765,0.33880555629730225,0.5490471720695496,flavornet
38,0.06593517385996304,0.27488139271736145,0.5905444622039795,ifra_2019
38,0.07442309368740428,0.29368239641189575,0.5551328063011169,sigma_2014
38,1.7852360308170319,2.4128739833831787,-0.22597694396972656,abraham_2012
38,0.004411498931321231,0.5232983231544495,0.8260171413421631,mayhew_2022
38,-0.2004808529534123,0.18643587827682495,0.5829198360443115,leffingwell
38,-0.23749074712395668,0.21281911432743073,0.6167352795600891,gs-lf
38,0.19313348191125052,0.41221335530281067,0.4446444511413574,aromadb_odor
38,0.20830887130328588,0.356595516204834,0.4923511743545532,aromadb_descriptor
38,0.20243205920579058,0.5231073647737503,0.5003401458263397,average
39,-0.09185010002505395,0.2210952639579773,0.5962696075439453,arctander_1960
39,0.20639382799466452,0.33569571375846863,0.5553553104400635,flavornet
39,0.06206592917442322,0.2761858403682709,0.5969123244285583,ifra_2019
39,0.07000409473072398,0.2969313859939575,0.5545831322669983,sigma_2014
39,1.6013472378253937,2.7906672954559326,-0.42027390003204346,abraham_2012
39,-0.002965060824697668,0.5426394939422607,0.7922602891921997,mayhew_2022
39,-0.20881436223333533,0.1856040358543396,0.6058191657066345,leffingwell
39,-0.24761624758442244,0.21235911548137665,0.616327702999115,gs-lf
39,0.18440926926476614,0.4051104187965393,0.4689468741416931,aromadb_odor
39,0.21007723680564336,0.3567047715187073,0.5099479556083679,aromadb_descriptor
39,0.17830518251281055,0.562299333512783,0.4876148462295532,average
40,-0.10009394105403654,0.2215288132429123,0.5895544290542603,arctander_1960
40,0.21086240808169046,0.339443176984787,0.5543047785758972,flavornet
40,0.05811364146379324,0.2755991220474243,0.5909726619720459,ifra_2019
40,0.06380511007525703,0.29501456022262573,0.5498635172843933,sigma_2014
40,1.6673664152622223,2.1229922771453857,-0.08195757865905762,abraham_2012
40,0.004471255297010595,0.48949918150901794,0.8128610253334045,mayhew_2022
40,-0.215984698723663,0.18916456401348114,0.5924668312072754,leffingwell
40,-0.255424748112758,0.21647712588310242,0.6239604949951172,gs-lf
40,0.17307313212326594,0.40915611386299133,0.47434741258621216,aromadb_odor
40,0.20803709753922053,0.3604673743247986,0.48919475078582764,aromadb_descriptor
40,0.18142256719520025,0.4919342309236526,0.5195568323135376,average
41,-0.10402207220754316,0.22477902472019196,0.60746169090271,arctander_1960
41,0.20004034787416458,0.3365596532821655,0.564433217048645,flavornet
41,0.05409346635525043,0.2787720263004303,0.6021633148193359,ifra_2019
41,0.06628492880951274,0.299395352602005,0.554340660572052,sigma_2014
41,1.6735506057739258,2.567117929458618,-0.310404896736145,abraham_2012
41,-0.035569369115612724,0.557896614074707,0.8074702024459839,mayhew_2022
41,-0.22353697669777003,0.18938978016376495,0.6099848747253418,leffingwell
41,-0.2657898704210917,0.21711444854736328,0.6231254935264587,gs-lf
41,0.1692807823419571,0.403994083404541,0.49144914746284485,aromadb_odor
41,0.2029155045747757,0.35981684923171997,0.5238495469093323,aromadb_descriptor
41,0.17372473472875688,0.5434835761785507,0.507387325167656,average
42,-0.10947047414318208,0.22524547576904297,0.6043840050697327,arctander_1960
42,0.19258170078198114,0.3439527451992035,0.5510184168815613,flavornet
42,0.04968478244084578,0.2786902189254761,0.5845187902450562,ifra_2019
42,0.06212689930742437,0.29832014441490173,0.5445097088813782,sigma_2014
42,2.286454886198044,1.711767554283142,0.12462747097015381,abraham_2012
42,0.12859511375427246,0.6627780795097351,0.7182004451751709,mayhew_2022
42,-0.23046125742522153,0.193877175450325,0.6231535077095032,leffingwell
42,-0.2724121073881785,0.22115188837051392,0.6463961601257324,gs-lf
42,0.18527272982256754,0.45200568437576294,0.4824482202529907,aromadb_odor
42,0.20625971683434077,0.36503398418426514,0.4832952320575714,aromadb_descriptor
42,0.2498631990182894,0.4752822950482368,0.5362551957368851,average
43,-0.11754812252136969,0.2282976657152176,0.624004602432251,arctander_1960
43,0.2016532594958941,0.3382541239261627,0.5770713686943054,flavornet
43,0.04658271372318268,0.2824496626853943,0.6208651065826416,ifra_2019
43,0.05703795362602581,0.30260351300239563,0.5506069660186768,sigma_2014
43,2.8855406045913696,3.3444621562957764,-0.7161451578140259,abraham_2012
43,-0.013768271289088509,0.5191863775253296,0.789179801940918,mayhew_2022
43,-0.2353412356566299,0.19639478623867035,0.6134631633758545,leffingwell
43,-0.2811021253466606,0.22541444003582,0.6381235122680664,gs-lf
43,0.16733819246292114,0.40157848596572876,0.49234920740127563,aromadb_odor
43,0.20184294240815298,0.36356866359710693,0.5084166526794434,aromadb_descriptor
43,0.2912235911493798,0.6202209874987602,0.4697935223579407,average
44,-0.12260880345298399,0.22927311062812805,0.6118001341819763,arctander_1960
44,0.19809447973966599,0.3484232723712921,0.5608582496643066,flavornet
44,0.04391962748307448,0.28176018595695496,0.5828120708465576,ifra_2019
44,0.05842056328600103,0.3026783764362335,0.5351989269256592,sigma_2014
44,2.712389826774597,1.8286303281784058,0.05807769298553467,abraham_2012
44,0.1100628294728019,0.6876429319381714,0.7410473227500916,mayhew_2022
44,-0.24797379327091304,0.19644367694854736,0.6437366008758545,leffingwell
44,-0.29183213263750074,0.22453804314136505,0.660718560218811,gs-lf
44,0.18694602804524557,0.4478915333747864,0.4419442117214203,aromadb_odor
44,0.19660229129450663,0.36327674984931946,0.5305262207984924,aromadb_descriptor
44,0.2844020916734495,0.4910558208823204,0.5366719990968705,average
45,-0.12973361870934885,0.23071537911891937,0.6258352994918823,arctander_1960
45,0.1888798326253891,0.33900848031044006,0.5786101222038269,flavornet
45,0.038076702218789324,0.2816683351993561,0.6195424199104309,ifra_2019
45,0.05267731845378876,0.30215784907341003,0.549084484577179,sigma_2014
45,2.079860955476761,3.297978162765503,-0.7038730382919312,abraham_2012
45,-0.027683803303675217,0.5357359647750854,0.7957899570465088,mayhew_2022
45,-0.25640201433138415,0.1974916160106659,0.6362021565437317,leffingwell
45,-0.30226671099662783,0.22613270580768585,0.6590546369552612,gs-lf
45,0.1615011500460761,0.4423217475414276,0.4491448998451233,aromadb_odor
45,0.19553989171981812,0.366165429353714,0.5065476894378662,aromadb_descriptor
45,0.20004497031995863,0.6219375669956207,0.4715938627719879,average
46,-0.13574731301876805,0.23194514214992523,0.6288961172103882,arctander_1960
46,0.18614151825507483,0.34182289242744446,0.5633202791213989,flavornet
46,0.034086873898139365,0.283073753118515,0.6135947108268738,ifra_2019
46,0.049726935950192536,0.3026506304740906,0.5434516072273254,sigma_2014
46,1.5787326097488403,2.1628520488739014,-0.11954998970031738,abraham_2012
46,-0.017132540995424442,0.5303980112075806,0.8168399930000305,mayhew_2022
46,-0.26509527929804544,0.19935649633407593,0.6361769437789917,leffingwell
46,-0.3107219005624453,0.2281155288219452,0.6634612083435059,gs-lf
46,0.1661007148878915,0.4253169596195221,0.4518451690673828,aromadb_odor
46,0.19210068455764226,0.3674895763397217,0.5025123953819275,aromadb_descriptor
46,0.14781923034230976,0.5073021039366722,0.5300548434257507,average
47,-0.14225149827618752,0.23421774804592133,0.6300301551818848,arctander_1960
47,0.19217630724112192,0.34194687008857727,0.5709353089332581,flavornet
47,0.029559477017476007,0.2851763069629669,0.6236072778701782,ifra_2019
47,0.044938999143513764,0.30576372146606445,0.5430533289909363,sigma_2014
47,1.5565409362316132,2.5397872924804688,-0.3161747455596924,abraham_2012
47,-0.050801034000786865,0.5467093586921692,0.8297394514083862,mayhew_2022
47,-0.27471774410117755,0.1968875378370285,0.649212658405304,leffingwell
47,-0.321434556444486,0.22798392176628113,0.6618347764015198,gs-lf
47,0.15694870054721832,0.4130634367465973,0.48064807057380676,aromadb_odor
47,0.19578312124524797,0.3679790794849396,0.5039024353027344,aromadb_descriptor
47,0.13867427086035528,0.5459515273571014,0.5176788717508316,average
48,-0.1503547406004321,0.2337261140346527,0.6297937035560608,arctander_1960
48,0.18639503916104636,0.3432905375957489,0.5736367106437683,flavornet
48,0.02510085701942444,0.28469792008399963,0.6199865937232971,ifra_2019
48,0.04167083989490162,0.3048011362552643,0.5450222492218018,sigma_2014
48,1.6845435202121735,1.671573519706726,0.1327592134475708,abraham_2012
48,-0.010757499120452187,0.6682500243186951,0.7816712260246277,mayhew_2022
48,-0.2814608805558898,0.20056197047233582,0.6607818007469177,leffingwell
48,-0.3298708220322927,0.22981268167495728,0.6773126125335693,gs-lf
48,0.14951917103358678,0.43374189734458923,0.4635463356971741,aromadb_odor
48,0.18866344222000667,0.3679489493370056,0.515458345413208,aromadb_descriptor
48,0.15034489272320725,0.47384047508239746,0.5599968791007995,average
49,-0.1580874155605993,0.23608194291591644,0.6452410221099854,arctander_1960
49,0.18320182710886002,0.3421420156955719,0.5905031561851501,flavornet
49,0.021633229576624356,0.28570443391799927,0.641459584236145,ifra_2019
49,0.033578542145815765,0.3072647750377655,0.550749659538269,sigma_2014
49,1.612069994211197,2.575610637664795,-0.33839285373687744,abraham_2012
49,-0.06616657769138162,0.5993931293487549,0.8182518482208252,mayhew_2022
49,-0.29140815748409793,0.1979709267616272,0.6608759760856628,leffingwell
49,-0.3404532184203466,0.2304486334323883,0.6698091626167297,gs-lf
49,0.1574027325425829,0.4423372745513916,0.45814579725265503,aromadb_odor
49,0.1856791866677148,0.37038668990135193,0.5160289406776428,aromadb_descriptor
49,0.13374501430963692,0.5587340459227562,0.5212672293186188,average
50,-0.16048913761492697,0.23672430217266083,0.6392444372177124,arctander_1960
50,0.1802204673488935,0.3478272259235382,0.5629251003265381,flavornet
50,0.01678617183978741,0.2853458821773529,0.6296689510345459,ifra_2019
50,0.027315290136770767,0.30558276176452637,0.5487288236618042,sigma_2014
50,1.720374435186386,1.5669463872909546,0.18452072143554688,abraham_2012
50,-0.01065279949795116,0.5410018563270569,0.8331407904624939,mayhew_2022
50,-0.2982542372562669,0.20389145612716675,0.6875089406967163,leffingwell
50,-0.3480113630493482,0.2343115210533142,0.6854435801506042,gs-lf
50,0.1498807817697525,0.42894524335861206,0.46804678440093994,aromadb_odor
50,0.18028617543833597,0.3708434998989105,0.5380451679229736,aromadb_descriptor
50,0.14574557843014332,0.4521420136094093,0.5777273297309875,average
51,-0.16742999851703644,0.24070443212985992,0.6512928605079651,arctander_1960
51,0.17859254280726114,0.345742404460907,0.5789554715156555,flavornet
51,0.01291062281681941,0.28816738724708557,0.6493878364562988,ifra_2019
51,0.028234453363852066,0.31108978390693665,0.5494789481163025,sigma_2014
51,1.9519028663635254,3.1764588356018066,-0.6563551425933838,abraham_2012
51,-0.07288659905845468,0.5228517055511475,0.8624695539474487,mayhew_2022
51,-0.3032696843147278,0.2042337954044342,0.6564213633537292,leffingwell
51,-0.3559125040968259,0.23536236584186554,0.6782052516937256,gs-lf
51,0.15222652043615068,0.4119895398616791,0.4869486689567566,aromadb_odor
51,0.17804551976067678,0.37182560563087463,0.5162038207054138,aromadb_descriptor
51,0.1602413739561241,0.6108425855636597,0.4973008632659912,average
52,-0.1724980555234417,0.2400110960006714,0.6487846970558167,arctander_1960
52,0.1679587165514628,0.3465743958950043,0.5715609192848206,flavornet
52,0.009097007604745718,0.2872178256511688,0.6346508860588074,ifra_2019
52,0.032261249693957245,0.3093993067741394,0.5479307770729065,sigma_2014
52,2.2167120575904846,1.76138436794281,0.07925420999526978,abraham_2012
52,-0.006222881376743317,0.6454876065254211,0.7726222276687622,mayhew_2022
52,-0.3064001608978618,0.20706714689731598,0.6553151607513428,leffingwell
52,-0.3613851050535838,0.23621493577957153,0.6914292573928833,gs-lf
52,0.15682575958115713,0.45836883783340454,0.45004498958587646,aromadb_odor
52,0.18076790230614798,0.37460416555404663,0.5447677373886108,aromadb_descriptor
52,0.1917116490476325,0.48663296848535537,0.5596360862255096,average
53,-0.18110125872396654,0.24092485010623932,0.6529130339622498,arctander_1960
53,0.1581749493877093,0.34478694200515747,0.5983946919441223,flavornet
53,0.005651806409542377,0.2902773320674896,0.6542912721633911,ifra_2019
53,0.0252862735228105,0.31147095561027527,0.5614728927612305,sigma_2014
53,2.1768928170204163,2.2451822757720947,-0.177085280418396,abraham_2012
53,-0.08049562844363126,0.5120611190795898,0.8534205555915833,mayhew_2022
53,-0.32214019718495285,0.20496219396591187,0.6745812296867371,leffingwell
53,-0.376316611468792,0.23899739980697632,0.6917182803153992,gs-lf
53,0.1517000709261213,0.4168667793273926,0.48874884843826294,aromadb_odor
53,0.1745706136737551,0.3741452693939209,0.5254724025726318,aromadb_descriptor
53,0.17322228351190122,0.5179675117135047,0.5523927927017211,average
54,-0.18963362420758895,0.24379350244998932,0.6470227241516113,arctander_1960
54,0.16132345298926035,0.3494030833244324,0.5790939331054688,flavornet
54,0.0011858642101287842,0.29034456610679626,0.6403517127037048,ifra_2019
54,0.014868981458924034,0.3121638000011444,0.555757462978363,sigma_2014
54,1.6381812691688538,1.4875385761260986,0.218181312084198,abraham_2012
54,-0.015219574624841864,0.6140599250793457,0.7834681272506714,mayhew_2022
54,-0.32738080756230786,0.21191714704036713,0.6664753556251526,leffingwell
54,-0.3792287324865659,0.24476520717144012,0.6925953030586243,gs-lf
54,0.14657039088862284,0.4257134795188904,0.4806480407714844,aromadb_odor
54,0.17347097396850586,0.3773115277290344,0.497350811958313,aromadb_descriptor
54,0.12241381938029909,0.45570108145475385,0.5760944783687592,average
55,-0.19159493715532364,0.24931669235229492,0.6520472168922424,arctander_1960
55,0.16644143561522165,0.351868599653244,0.552428126335144,flavornet
55,0.0005285441875457764,0.29762905836105347,0.6483609080314636,ifra_2019
55,0.011475873264399443,0.3148486614227295,0.5600489377975464,sigma_2014
55,1.5281973481178284,2.4003913402557373,-0.2632753849029541,abraham_2012
55,-0.044204919852993706,0.5331110954284668,0.8311513066291809,mayhew_2022
55,-0.33882845125415106,0.20710641145706177,0.6834000945091248,leffingwell
55,-0.3944569155573845,0.2410573959350586,0.7004303932189941,gs-lf
55,0.14395179067339217,0.42349907755851746,0.5067507028579712,aromadb_odor
55,0.16514060965606145,0.37617191672325134,0.5197282433509827,aromadb_descriptor
55,0.1046650377694596,0.5395000249147415,0.5391070544719696,average
56,-0.20225400790091483,0.24624823033809662,0.6597304344177246,arctander_1960
56,0.1657668799161911,0.3482806980609894,0.5755023956298828,flavornet
