epoch,train_loss,val_loss,val_metric,dataset
402,-1.0200915506907873,3.382042646408081,0.5571557283401489,aromadb_odor
402,-0.482840291091374,1.1111863851547241,0.7796573638916016,aromadb_descriptor
402,-0.9278216801024348,2.5694709956645965,0.7378709852695465,average
403,-1.0832142291530487,1.1090797185897827,0.8302271366119385,arctander_1960
403,-0.6030934453010559,0.8970305323600769,0.8261846303939819,flavornet
403,-0.8346193386958196,1.1140209436416626,0.8418548107147217,ifra_2019
403,-0.7280624996532093,1.2652952671051025,0.7258554100990295,sigma_2014
403,0.2883550375699997,3.0060667991638184,0.150953471660614,abraham_2012
403,-2.0749841765923933,13.608954429626465,0.8507894277572632,mayhew_2022
403,-1.5200072445652701,1.1800227165222168,0.8863620162010193,leffingwell
403,-1.338832002878189,1.0611176490783691,0.86644446849823,gs-lf
403,-1.0401285546166557,3.149116277694702,0.597659707069397,aromadb_odor
403,-0.4585230605942862,1.090120792388916,0.786288321018219,aromadb_descriptor
403,-0.9393109514479928,2.748082512617111,0.7362619400024414,average
404,-1.0811086162444083,1.095650553703308,0.8333771824836731,arctander_1960
404,-0.48348979155222577,0.8914592266082764,0.8289743065834045,flavornet
404,-0.8254873156547546,1.1101042032241821,0.8402173519134521,ifra_2019
404,-0.720740101554177,1.2645920515060425,0.7241848111152649,sigma_2014
404,0.22816763818264008,2.674877882003784,0.2462024688720703,abraham_2012
404,-2.2886084534905176,15.783794403076172,0.8607046604156494,mayhew_2022
404,-1.5061989426612854,1.1946096420288086,0.88564133644104,leffingwell
404,-1.3357531487941743,1.0621778964996338,0.8656701445579529,gs-lf
404,-1.1068077002252852,3.4782023429870605,0.5652565360069275,aromadb_odor
404,-0.46320347275052753,1.0807347297668457,0.7917142510414124,aromadb_descriptor
404,-0.9583229904744714,2.963620293140411,0.7441943049430847,average
405,-1.0778622434985252,1.1179773807525635,0.8305097818374634,arctander_1960
405,-0.5610330005486807,0.9069963097572327,0.8254188299179077,flavornet
405,-0.8334985054456271,1.1154029369354248,0.8410065770149231,ifra_2019
405,-0.7520537755706094,1.2632702589035034,0.7265951633453369,sigma_2014
405,0.13548356294631958,3.0196340084075928,0.15138113498687744,abraham_2012
405,-2.020650332624262,12.253939628601074,0.8317288756370544,mayhew_2022
405,-1.499994383616881,1.169609546661377,0.8857293725013733,leffingwell
405,-1.3365886052449545,1.0597972869873047,0.8667375445365906,gs-lf
405,-1.0067822252001082,2.9087703227996826,0.6264625787734985,aromadb_odor
405,-0.49718189239501953,1.106406569480896,0.7744001150131226,aromadb_descriptor
405,-0.9450161401198347,2.592180424928665,0.7359969973564148,average
406,-1.0751283822521087,1.1001499891281128,0.8308678865432739,arctander_1960
406,-0.5473333994547526,0.9202214479446411,0.8296521902084351,flavornet
406,-0.8309430892650898,1.1116747856140137,0.8411476612091064,ifra_2019
406,-0.7278000549836592,1.2664506435394287,0.7250414490699768,sigma_2014
406,0.255650095641613,2.7195611000061035,0.23787689208984375,abraham_2012
406,-2.076643082228574,14.118631362915039,0.8557630181312561,mayhew_2022
406,-1.514727389270609,1.2070481777191162,0.8840338587760925,leffingwell
406,-1.3374697506427764,1.0609458684921265,0.8660364747047424,gs-lf
406,-0.9431592736925397,3.425380229949951,0.5526552200317383,aromadb_odor
406,-0.4571502889905657,1.101715326309204,0.782749354839325,aromadb_descriptor
406,-0.9254704615139063,2.8031778931617737,0.740582400560379,average
407,-1.078057639060482,1.1283704042434692,0.8280482292175293,arctander_1960
407,-0.5692728360493978,0.9377434253692627,0.8206871747970581,flavornet
407,-0.8314050344320444,1.1205689907073975,0.8412246704101562,ifra_2019
407,-0.7298387885093689,1.2658683061599731,0.7271213531494141,sigma_2014
407,0.3075709342956543,2.974764585494995,0.16811364889144897,abraham_2012
407,-2.077836822379719,12.867094993591309,0.8622769117355347,mayhew_2022
407,-1.5232854891907086,1.1977566480636597,0.8852133750915527,leffingwell
407,-1.3384369313716888,1.0615754127502441,0.8665478229522705,gs-lf
407,-1.1356987697737557,3.2917909622192383,0.5805580615997314,aromadb_odor
407,-0.45630223410470144,1.111425757408142,0.7782333493232727,aromadb_descriptor
407,-0.9432563610576212,2.695695948600769,0.7358024597167969,average
408,-1.0844127362774265,1.1228916645050049,0.8286774754524231,arctander_1960
408,-0.583516905705134,0.9385276436805725,0.8247354626655579,flavornet
408,-0.8310741461240329,1.1162965297698975,0.8422805666923523,ifra_2019
408,-0.7308844923973083,1.2659199237823486,0.7247650623321533,sigma_2014
408,0.3818945288658142,2.8481955528259277,0.20470064878463745,abraham_2012
408,-2.2855488603765313,13.287097930908203,0.8496341705322266,mayhew_2022
408,-1.517768076874993,1.2125486135482788,0.8839964270591736,leffingwell
408,-1.3398617843786875,1.0616759061813354,0.866295337677002,gs-lf
408,-1.072533471243722,3.4070913791656494,0.5715571641921997,aromadb_odor
408,-0.4619867631367275,1.100932002067566,0.7879331707954407,aromadb_descriptor
408,-0.9525692707648747,2.7361177146434783,0.7384575486183167,average
409,-1.0936251263464651,1.1214725971221924,0.8297352194786072,arctander_1960
409,-0.5730878114700317,0.9421691298484802,0.8234648108482361,flavornet
409,-0.834854740362901,1.117023229598999,0.8410683870315552,ifra_2019
409,-0.7338608340783552,1.2654515504837036,0.724919319152832,sigma_2014
409,0.35272006690502167,2.7227628231048584,0.24051713943481445,abraham_2012
409,-2.1551327217708933,13.981019020080566,0.8508535623550415,mayhew_2022
409,-1.5224188484928824,1.178444266319275,0.8873915076255798,leffingwell
409,-1.3384086310863494,1.0563653707504272,0.8672748804092407,gs-lf
409,-0.9795442649296352,3.406460762023926,0.5733572840690613,aromadb_odor
409,-0.4789388520377023,1.1134425401687622,0.7803429961204529,aromadb_descriptor
409,-0.9357151763670194,2.790461128950119,0.7418925106525421,average
410,-1.0676535406420309,1.1123931407928467,0.830533504486084,arctander_1960
410,-0.510355164607366,0.9395437836647034,0.8234578967094421,flavornet
410,-0.8394552744351901,1.1185039281845093,0.8405101895332336,ifra_2019
410,-0.7492394609884783,1.264217734336853,0.7259544134140015,sigma_2014
410,0.3040575087070465,2.7416999340057373,0.2363811731338501,abraham_2012
410,-2.0879607525738804,11.326821327209473,0.847869336605072,mayhew_2022
410,-1.4985426420515233,1.1936596632003784,0.8841248154640198,leffingwell
410,-1.328749523560206,1.0600388050079346,0.8661182522773743,gs-lf
410,-0.9892223817961556,3.2878940105438232,0.603960394859314,aromadb_odor
410,-0.46215551240103586,1.1029022932052612,0.7797406911849976,aromadb_descriptor
410,-0.9229276744348821,2.514767462015152,0.7438650667667389,average
411,-1.0890940466234762,1.1048182249069214,0.8322561979293823,arctander_1960
411,-0.5732946892579397,0.9466602206230164,0.826154887676239,flavornet
411,-0.8309743725336515,1.1138492822647095,0.8434821963310242,ifra_2019
411,-0.748754165389321,1.2662047147750854,0.727260947227478,sigma_2014
411,0.5563245713710785,2.7421624660491943,0.23709100484848022,abraham_2012
411,-1.389293004165996,14.848143577575684,0.8612179756164551,mayhew_2022
411,-1.4980439110235735,1.19989013671875,0.8837437033653259,leffingwell
411,-1.3321225841840107,1.0554472208023071,0.8658057451248169,gs-lf
411,-1.0290886930056982,3.4439594745635986,0.5841584205627441,aromadb_odor
411,-0.447164705821446,1.1103378534317017,0.7809033989906311,aromadb_descriptor
411,-0.8381505600634034,2.8831473171710966,0.7442074477672577,average
412,-1.0805650026567521,1.1150773763656616,0.829845666885376,arctander_1960
412,-0.5790480971336365,0.9384390115737915,0.8234716057777405,flavornet
412,-0.8300206019328191,1.1129709482192993,0.8425958752632141,ifra_2019
412,-0.6891337145458568,1.2701131105422974,0.7273274064064026,sigma_2014
412,0.6310096085071564,2.812753438949585,0.21665441989898682,abraham_2012
412,-2.1603973670439287,14.889161109924316,0.8713259100914001,mayhew_2022
412,-1.5110890811139888,1.223874807357788,0.8830138444900513,leffingwell
412,-1.3392091155052186,1.0684266090393066,0.8647868633270264,gs-lf
412,-0.9594100117683411,3.113499164581299,0.6066606640815735,aromadb_odor
412,-0.4621920330183847,1.105468988418579,0.7812924981117249,aromadb_descriptor
412,-0.898005541621177,2.8649784564971923,0.7446974754333496,average
413,-1.0716370767162693,1.139025092124939,0.8284510970115662,arctander_1960
413,-0.5863896111647288,0.978366494178772,0.8178390860557556,flavornet
413,-0.8379878034958472,1.1198686361312866,0.8415873050689697,ifra_2019
413,-0.737490258433602,1.2672971487045288,0.7268851399421692,sigma_2014
413,0.6241599917411804,3.060598850250244,0.1464788317680359,abraham_2012
413,-2.2729415026578037,13.95082950592041,0.868887186050415,mayhew_2022
413,-1.514999506148425,1.1907132863998413,0.8863847851753235,leffingwell
413,-1.3413356641928356,1.0602821111679077,0.8662967085838318,gs-lf
413,-0.990840460572924,3.5006985664367676,0.5832582712173462,aromadb_odor
413,-0.472175623689379,1.1336896419525146,0.7814643979072571,aromadb_descriptor
413,-0.9201637515330635,2.840136933326721,0.734753280878067,average
414,-1.0886038503339213,1.1118947267532349,0.8308429718017578,arctander_1960
414,-0.5837231576442719,0.9363085627555847,0.827365517616272,flavornet
414,-0.8398911815423232,1.1195648908615112,0.840690016746521,ifra_2019
414,-0.7536568750034679,1.2646560668945312,0.7266007661819458,sigma_2014
414,0.41909581422805786,2.7370550632476807,0.2358437180519104,abraham_2012
414,-2.251567943529649,15.778210639953613,0.8578487634658813,mayhew_2022
414,-1.5220465687188236,1.1854021549224854,0.8863459825515747,leffingwell
414,-1.3440328200658163,1.062525749206543,0.8655825257301331,gs-lf
414,-1.0207551717758179,3.392850399017334,0.5850585103034973,aromadb_odor
414,-0.4549309185573033,1.1085467338562012,0.7793283462524414,aromadb_descriptor
414,-0.9440112672943337,2.969701498746872,0.7435507118701935,average
415,-1.0675420761108398,1.1126694679260254,0.828829824924469,arctander_1960
415,-0.6292350788911184,0.9354824423789978,0.8236973881721497,flavornet
415,-0.84537895826193,1.1198232173919678,0.8423894047737122,ifra_2019
415,-0.7171152884309943,1.2678519487380981,0.7266998887062073,sigma_2014
415,0.2824688255786896,2.923823356628418,0.18469351530075073,abraham_2012
415,-2.329893724484877,16.186016082763672,0.8652291297912598,mayhew_2022
415,-1.5203955688259818,1.1728394031524658,0.8873929977416992,leffingwell
415,-1.3447746237119038,1.0611895322799683,0.866855263710022,gs-lf
415,-1.137186586856842,3.2579550743103027,0.6003599762916565,aromadb_odor
415,-0.4808803456170218,1.1280994415283203,0.7790896892547607,aromadb_descriptor
415,-0.9789933425612819,3.0165749967098234,0.7405237078666687,average
416,-1.0871181141945623,1.1074683666229248,0.8314159512519836,arctander_1960
416,-0.6103660762310028,0.9398396015167236,0.8252882957458496,flavornet
416,-0.8398907276300284,1.1167482137680054,0.8411737084388733,ifra_2019
416,-0.7363905581561002,1.2609198093414307,0.7293928861618042,sigma_2014
416,0.2955286204814911,2.839794874191284,0.20991194248199463,abraham_2012
416,-2.2937845533544365,14.434968948364258,0.8595173358917236,mayhew_2022
416,-1.521475610407916,1.1982176303863525,0.8852275013923645,leffingwell
416,-1.3420681516329447,1.0671933889389038,0.8656455278396606,gs-lf
416,-1.067856388432639,3.1979968547821045,0.5895589590072632,aromadb_odor
416,-0.48702049255371094,1.1199244260787964,0.7826204895973206,aromadb_descriptor
416,-0.969044205211185,2.8283072113990784,0.7419752597808837,average
417,-1.0846793151670886,1.1114044189453125,0.8309422731399536,arctander_1960
417,-0.5688181817531586,0.9523195028305054,0.8203687071800232,flavornet
417,-0.8427626215494596,1.1205613613128662,0.8420587182044983,ifra_2019
417,-0.7508644461631775,1.2699766159057617,0.7280851006507874,sigma_2014
417,0.1814184933900833,2.992638111114502,0.16898572444915771,abraham_2012
417,-2.2325840917500583,14.281217575073242,0.872352659702301,mayhew_2022
417,-1.520318096334284,1.1950979232788086,0.8857595920562744,leffingwell
417,-1.3428834716478983,1.064199447631836,0.8670258522033691,gs-lf
417,-0.9855019450187683,3.2530441284179688,0.6138613820075989,aromadb_odor
417,-0.46033663409096853,1.1295619010925293,0.7826219201087952,aromadb_descriptor
417,-0.9607330310084778,2.8370020985603333,0.7412061929702759,average
418,-1.0943260462053361,1.1180524826049805,0.8307995796203613,arctander_1960
418,-0.6296331485112509,0.9480286836624146,0.8239464163780212,flavornet
418,-0.838194333589994,1.117817759513855,0.8425450921058655,ifra_2019
418,-0.7537592812017961,1.2725136280059814,0.7286273241043091,sigma_2014
418,0.23394319415092468,2.9016635417938232,0.19657427072525024,abraham_2012
418,-2.2749316854910417,15.116421699523926,0.8438583612442017,mayhew_2022
418,-1.5218603638085453,1.2135357856750488,0.885478675365448,leffingwell
418,-1.3402399917443593,1.0697705745697021,0.8656827211380005,gs-lf
418,-1.115630796977452,3.302159547805786,0.5976597666740417,aromadb_odor
418,-0.46986802986689974,1.1231633424758911,0.7803388237953186,aromadb_descriptor
418,-0.9804500483245752,2.918312704563141,0.7395511031150818,average
419,-1.0817328845300982,1.1179959774017334,0.8291440010070801,arctander_1960
419,-0.5587598979473114,0.9552120566368103,0.8235072493553162,flavornet
419,-0.8372191007320697,1.1290093660354614,0.84116131067276,ifra_2019
419,-0.7364763780073686,1.2798961400985718,0.7279109954833984,sigma_2014
419,0.21012736856937408,3.2166292667388916,0.11152976751327515,abraham_2012
419,-2.164906680583954,18.89604949951172,0.8708766102790833,mayhew_2022
419,-1.5225040289488705,1.2081578969955444,0.886530339717865,leffingwell
419,-1.343833823998769,1.065215826034546,0.8663845658302307,gs-lf
419,-1.032979428768158,3.30064058303833,0.6066606640815735,aromadb_odor
419,-0.4717140112604414,1.129944920539856,0.7791593074798584,aromadb_descriptor
419,-0.9539998866207666,3.3298751533031465,0.7342864811420441,average
420,-1.099835991859436,1.1281806230545044,0.8299410343170166,arctander_1960
420,-0.5846350689729055,0.9522907137870789,0.8262156844139099,flavornet
420,-0.834803241949815,1.123687982559204,0.840707004070282,ifra_2019
420,-0.7319129326126792,1.2771759033203125,0.7266069650650024,sigma_2014
420,0.25530220568180084,3.1403846740722656,0.13477635383605957,abraham_2012
420,-2.084189377047799,15.1510009765625,0.8719998002052307,mayhew_2022
420,-1.5146762241016736,1.2352313995361328,0.8868769407272339,leffingwell
420,-1.3418415029843649,1.0657583475112915,0.8670342564582825,gs-lf
420,-1.0151733670915877,3.4952478408813477,0.5904589891433716,aromadb_odor
420,-0.48834099088396343,1.1322859525680542,0.7785654664039612,aromadb_descriptor
420,-0.9440106491822424,2.970124441385269,0.735318249464035,average
421,-1.0995566575757918,1.1271512508392334,0.8314740657806396,arctander_1960
421,-0.6173970401287079,0.9648206830024719,0.8258058428764343,flavornet
421,-0.8276941592876728,1.1201452016830444,0.8409832715988159,ifra_2019
421,-0.7361117222092368,1.2752684354782104,0.7282899022102356,sigma_2014
421,0.2081330567598343,3.193115711212158,0.12224912643432617,abraham_2012
421,-2.0698299407958984,17.084074020385742,0.8582980632781982,mayhew_2022
421,-1.4986794834787196,1.2160218954086304,0.8844081163406372,leffingwell
421,-1.3327286879221598,1.0633814334869385,0.8674641847610474,gs-lf
421,-1.032545064176832,3.452296257019043,0.614761471748352,aromadb_odor
421,-0.4613770416804722,1.149690866470337,0.7738971710205078,aromadb_descriptor
421,-0.9467786740495658,3.1645965754985808,0.7347631216049194,average
422,-1.0839024897544616,1.1115931272506714,0.8314800262451172,arctander_1960
422,-0.592214435338974,0.9590092897415161,0.829435408115387,flavornet
422,-0.823831530717703,1.1170766353607178,0.8421905636787415,ifra_2019
422,-0.7547810294411399,1.2763079404830933,0.7285627722740173,sigma_2014
422,0.3097824156284332,3.1080687046051025,0.1476353406906128,abraham_2012
422,-2.0755701173435557,13.872599601745605,0.8647478222846985,mayhew_2022
422,-1.5216910351406445,1.1810052394866943,0.888582706451416,leffingwell
422,-1.3388646523157754,1.052573800086975,0.8691360354423523,gs-lf
422,-1.0845927255494254,3.5453402996063232,0.5931593179702759,aromadb_odor
422,-0.46274094922201975,1.1194109916687012,0.7785621285438538,aromadb_descriptor
422,-0.9428406549195267,2.83429856300354,0.7373492121696472,average
423,-1.0832103183192592,1.1135025024414062,0.8316587209701538,arctander_1960
423,-0.5376762449741364,0.9544786810874939,0.8287578821182251,flavornet
423,-0.8364014075352595,1.116471290588379,0.8431243896484375,ifra_2019
423,-0.7494847503575411,1.2781567573547363,0.7275885343551636,sigma_2014
